# timestamp, x, y, z, rx, ry, rz
4828374952,-0.81575269147627,-0.13446193899956,3.94543629188402,2.50963349122363,-2.12983049659229,0.22075405893637
4828774884,-0.81540631166343,-0.13177492391845,3.94559854981872,2.50600168456247,-2.13352889847581,0.22092568652423
4829176540,-0.81505107611019,-0.12909140852562,3.94576065563819,2.50236452351772,-2.13722120752548,0.22109595414563
4829579926,-0.81468700340521,-0.12641142202325,3.94592260933619,2.49872201952519,-2.14090741731777,0.22126486296851
4829985053,-0.81431411223346,-0.12373499353106,3.94608441090648,2.49507418402131,-2.14458752145204,0.22143241416564
4830391928,-0.81393242137596,-0.12106215208610,3.94624606034282,2.49142102844320,-2.14826151355046,0.22159860891457
4830800559,-0.81354194970940,-0.11839292664234,3.94640755763897,2.48776256422852,-2.15192938725802,0.22176344839765
4831210955,-0.81314271620578,-0.11572734607042,3.94656890278870,2.48409880281551,-2.15559113624244,0.22192693380195
4831623124,-0.81273473993213,-0.11306543915730,3.94673009578581,2.48042975564288,-2.15924675419417,0.22208906631934
4832037075,-0.81231804005012,-0.11040723460594,3.94689113662407,2.47675543414981,-2.16289623482635,0.22224984714638
4832452817,-0.81189263581575,-0.10775276103504,3.94705202529728,2.47307584977590,-2.16653957187477,0.22240927748437
4832870357,-0.81145854657899,-0.10510204697867,3.94721276179922,2.46939101396107,-2.17017675909784,0.22256735853930
4833289705,-0.81101579178345,-0.10245512088598,3.94737334612372,2.46570093814562,-2.17380779027653,0.22272409152187
4833710868,-0.81056439096603,-0.09981201112093,3.94753377826457,2.46200563377009,-2.17743265921437,0.22287947764743
4834133856,-0.81010436375657,-0.09717274596192,3.94769405821558,2.45830511227527,-2.18105135973738,0.22303351813599
4834558677,-0.80963572987754,-0.09453735360153,3.94785418597059,2.45459938510214,-2.18466388569405,0.22318621421222
4834985339,-0.80915850914364,-0.09190586214621,3.94801416152342,2.45088846369182,-2.18827023095532,0.22333756710541
4835413852,-0.80867272146149,-0.08927829961597,3.94817398486789,2.44717235948555,-2.19187038941450,0.22348757804946
4835844224,-0.80817838682926,-0.08665469394406,3.94833365599785,2.44345108392463,-2.19546435498728,0.22363624828286
4836276463,-0.80767552533635,-0.08403507297672,3.94849317490714,2.43972464845039,-2.19905212161167,0.22378357904870
4836710579,-0.80716415716299,-0.08141946447283,3.94865254158962,2.43599306450411,-2.20263368324795,0.22392957159465
4837146580,-0.80664430257996,-0.07880789610366,3.94881175603913,2.43225634352704,-2.20620903387866,0.22407422717289
4837584475,-0.80611598194817,-0.07620039545252,3.94897081824954,2.42851449696032,-2.20977816750856,0.22421754704019
4838024273,-0.80557921571834,-0.07359699001452,3.94912972821472,2.42476753624493,-2.21334107816458,0.22435953245782
4838465983,-0.80503402443063,-0.07099770719625,3.94928848592854,2.42101547282166,-2.21689775989580,0.22450018469156
4838909613,-0.80448042871432,-0.06840257431548,3.94944709138488,2.41725831813111,-2.22044820677337,0.22463950501168
4839355172,-0.80391844928741,-0.06581161860090,3.94960554457762,2.41349608361357,-2.22399241289053,0.22477749469295
4839802669,-0.80334810695628,-0.06322486719179,3.94976384550066,2.40972878070905,-2.22753037236257,0.22491415501460
4840252114,-0.80276942261534,-0.06064234713777,3.94992199414790,2.40595642085718,-2.23106207932671,0.22504948726029
4840703515,-0.80218241724666,-0.05806408539849,3.95007999051323,2.40217901549722,-2.23458752794220,0.22518349271815
4841156880,-0.80158711191963,-0.05549010884339,3.95023783459056,2.39839657606801,-2.23810671239014,0.22531617268071
4841612220,-0.80098352779056,-0.05292044425132,3.95039552637382,2.39460911400790,-2.24161962687356,0.22544752844491
4842069543,-0.80037168610236,-0.05035511831038,3.95055306585691,2.39081664075474,-2.24512626561730,0.22557756131210
4842528858,-0.79975160818416,-0.04779415761753,3.95071045303377,2.38701916774582,-2.24862662286803,0.22570627258798
4842990174,-0.79912331545093,-0.04523758867840,3.95086768789833,2.38321670641785,-2.25212069289417,0.22583366358264
4843453500,-0.79848682940315,-0.04268543790695,3.95102477044453,2.37940926820693,-2.25560846998589,0.22595973561051
4843918846,-0.79784217162640,-0.04013773162521,3.95118170066631,2.37559686454847,-2.25908994845504,0.22608448999035
4844386220,-0.79718936379107,-0.03759449606305,3.95133847855762,2.37177950687717,-2.26256512263513,0.22620792804525
4844855632,-0.79652842765188,-0.03505575735781,3.95149510411241,2.36795720662700,-2.26603398688129,0.22633005110259
4845327091,-0.79585938504763,-0.03252154155414,3.95165157732465,2.36412997523117,-2.26949653557024,0.22645086049406
4845800606,-0.79518225790074,-0.02999187460364,3.95180789818831,2.36029782412202,-2.27295276310024,0.22657035755563
4846276186,-0.79449706821693,-0.02746678236463,3.95196406669735,2.35646076473107,-2.27640266389105,0.22668854362750
4846753841,-0.79380383808484,-0.02494629060189,3.95212008284577,2.35261880848893,-2.27984623238391,0.22680542005417
4847233579,-0.79310258967564,-0.02243042498637,3.95227594662753,2.34877196682529,-2.28328346304149,0.22692098818432
4847715411,-0.79239334524269,-0.01991921109495,3.95243165803665,2.34492025116886,-2.28671435034784,0.22703524937089
4848199344,-0.79167612712113,-0.01741267441014,3.95258721706710,2.34106367294734,-2.29013888880841,0.22714820497101
4848685390,-0.79095095772755,-0.01491084031986,3.95274262371289,2.33720224358740,-2.29355707294991,0.22725985634599
4849173556,-0.79021785955956,-0.01241373411714,3.95289787796804,2.33333597451460,-2.29696889732038,0.22737020486135
4849663853,-0.78947685519546,-0.00992138099991,3.95305297982655,2.32946487715342,-2.30037435648907,0.22747925188673
4850156290,-0.78872796729385,-0.00743380607067,3.95320792928245,2.32558896292716,-2.30377344504647,0.22758699879596
4850650876,-0.78797121859325,-0.00495103433632,3.95336272632977,2.32170824325794,-2.30716615760422,0.22769344696697
4851147621,-0.78720663191170,-0.00247309070782,3.95351737096252,2.31782272956665,-2.31055248879508,0.22779859778183
4851646534,-0.78643423014644,0.00000000000000,3.95367186317477,2.31393243327293,-2.31393243327293,0.22790245262671
4852147624,-0.78565403627346,0.00246821306872,3.95382620296054,2.31003736579512,-2.31730598571268,0.22800501289187
4852650902,-0.78486607334716,0.00493152387658,3.95398039031388,2.30613753855020,-2.32067314081028,0.22810627997165
4853156376,-0.78407036449999,0.00738990789873,3.95413442522886,2.30223296295383,-2.32403389328263,0.22820625526446
4853664056,-0.78326693294199,0.00984334070746,3.95428830769953,2.29832365042023,-2.32738823786761,0.22830494017274
4854173952,-0.78245580196050,0.01229179797248,3.95444203771996,2.29440961236221,-2.33073616932398,0.22840233610299
4854686073,-0.78163699491969,0.01473525546113,3.95459561528423,2.29049086019107,-2.33407768243136,0.22849844446572
4855200429,-0.78081053526027,0.01717368903864,3.95474904038641,2.28656740531665,-2.33741277199022,0.22859326667543
4855717029,-0.77997644649899,0.01960707466838,3.95490231302059,2.28263925914722,-2.34074143282180,0.22868680415065
4856235884,-0.77913475222837,0.02203538841208,3.95505543318086,2.27870643308948,-2.34406365976811,0.22877905831385
4856757002,-0.77828547611623,0.02445860643010,3.95520840086131,2.27476893854854,-2.34737944769185,0.22887003059150
4857280393,-0.77742864190533,0.02687670498164,3.95536121605605,2.27082678692784,-2.35068879147642,0.22895972241399
4857806068,-0.77656427341299,0.02928966042496,3.95551387875919,2.26687998962917,-2.35399168602585,0.22904813521568
4858334035,-0.77569239453070,0.03169744921768,3.95566638896484,2.26292855805258,-2.35728812626476,0.22913527043483
4858864305,-0.77481302922372,0.03410004791694,3.95581874666713,2.25897250359643,-2.36057810713835,0.22922112951361
4859396887,-0.77392620153068,0.03649743317970,3.95597095186017,2.25501183765726,-2.36386162361233,0.22930571389810
4859931791,-0.77303193556321,0.03888958176290,3.95612300453810,2.25104657162982,-2.36713867067289,0.22938902503825
4860469027,-0.77213025550555,0.04127647052374,3.95627490469506,2.24707671690701,-2.37040924332669,0.22947106438788
4861008604,-0.77122118561414,0.04365807641990,3.95642665232519,2.24310228487988,-2.37367333660079,0.22955183340468
4861550533,-0.77030475021722,0.04603437650973,3.95657824742264,2.23912328693756,-2.37693094554259,0.22963133355015
4862094823,-0.76938097371447,0.04840534795253,3.95672968998157,2.23513973446724,-2.38018206521989,0.22970956628964
4862641483,-0.76844988057658,0.05077096800874,3.95688097999613,2.23115163885417,-2.38342669072071,0.22978653309231
4863190525,-0.76751149534487,0.05313121404016,3.95703211746050,2.22715901148156,-2.38666481715339,0.22986223543113
4863741957,-0.76656584263090,0.05548606351017,3.95718310236885,2.22316186373063,-2.38989643964644,0.22993667478281
4864295789,-0.76561294711605,0.05783549398396,3.95733393471536,2.21916020698050,-2.39312155334858,0.23000985262790
4864852032,-0.76465283355116,0.06017948312875,3.95748461449421,2.21515405260823,-2.39634015342867,0.23008177045065
4865410696,-0.76368552675608,0.06251800871400,3.95763514169959,2.21114341198875,-2.39955223507566,0.23015242973909
4865971789,-0.76271105161933,0.06485104861160,3.95778551632571,2.20712829649482,-2.40275779349857,0.23022183198497
4866535323,-0.76172943309766,0.06717858079611,3.95793573836676,2.20310871749702,-2.40595682392646,0.23028997868375
4867101307,-0.76074069621564,0.06950058334499,3.95808580781694,2.19908468636374,-2.40914932160836,0.23035687133461
4867669750,-0.75974486606530,0.07181703443875,3.95823572467049,2.19505621446109,-2.41233528181327,0.23042251144041
4868240664,-0.75874196780571,0.07412791236121,3.95838548892161,2.19102331315293,-2.41551469983009,0.23048690050769
4868814058,-0.75773202666256,0.07643319549968,3.95853510056453,2.18698599380081,-2.41868757096759,0.23055004004665
4869389942,-0.75671506792778,0.07873286234520,3.95868455959348,2.18294426776393,-2.42185389055441,0.23061193157115
4869968326,-0.75569111695913,0.08102689149267,3.95883386600271,2.17889814639916,-2.42501365393893,0.23067257659868
4870549220,-0.75466019917979,0.08331526164114,3.95898301978645,2.17484764106095,-2.42816685648935,0.23073197665036
4871132634,-0.75362234007796,0.08559795159395,3.95913202093896,2.17079276310134,-2.43131349359355,0.23079013325090
4871718578,-0.75257756520645,0.08787494025895,3.95928086945449,2.16673352386991,-2.43445356065910,0.23084704792864
4872307063,-0.75152590018229,0.09014620664870,3.95942956532730,2.16266993471377,-2.43758705311325,0.23090272221547
4872898097,-0.75046737068630,0.09241172988066,3.95957810855166,2.15860200697754,-2.44071396640280,0.23095715764687
4873491692,-0.74940200246270,0.09467148917738,3.95972649912184,2.15452975200326,-2.44383429599416,0.23101035576188
4874087857,-0.74832982131869,0.09692546386671,3.95987473703212,2.15045318113046,-2.44694803737326,0.23106231810306
4874686603,-0.74725085312405,0.09917363338196,3.96002282227679,2.14637230569603,-2.45005518604553,0.23111304621654
4875287939,-0.74616512381073,0.10141597726213,3.96017075485014,2.14228713703428,-2.45315573753582,0.23116254165192
4875891876,-0.74507265937244,0.10365247515207,3.96031853474646,2.13819768647684,-2.45624968738844,0.23121080596234
4876498423,-0.74397348586424,0.10588310680266,3.96046616196006,2.13410396535270,-2.45933703116704,0.23125784070442
4877107592,-0.74286762940213,0.10810785207105,3.96061363648525,2.13000598498813,-2.46241776445464,0.23130364743825
4877719391,-0.74175511616261,0.11032669092074,3.96076095831633,2.12590375670666,-2.46549188285355,0.23134822772739
4878333832,-0.74063597238235,0.11253960342189,3.96090812744764,2.12179729182909,-2.46855938198533,0.23139158313887
4878950924,-0.73951022435766,0.11474656975138,3.96105514387349,2.11768660167343,-2.47162025749077,0.23143371524312
4879570678,-0.73837789844419,0.11694757019309,3.96120200758822,2.11357169755488,-2.47467450502986,0.23147462561402
4880193103,-0.73723902105643,0.11914258513800,3.96134871858616,2.10945259078579,-2.47772212028173,0.23151431582886
4880818210,-0.73609361866736,0.12133159508440,3.96149527686167,2.10532929267569,-2.48076309894461,0.23155278746834
4881446009,-0.73494171780799,0.12351458063809,3.96164168240908,2.10120181453118,-2.48379743673582,0.23159004211652
4882076510,-0.73378334506698,0.12569152251249,3.96178793522277,2.09707016765597,-2.48682512939170,0.23162608136086
4882709724,-0.73261852709017,0.12786240152887,3.96193403529707,2.09293436335084,-2.48984617266758,0.23166090679215
4883345660,-0.73144729058025,0.13002719861648,3.96207998262637,2.08879441291359,-2.49286056233777,0.23169452000457
4883984329,-0.73026966229626,0.13218589481274,3.96222577720504,2.08465032763904,-2.49586829419548,0.23172692259560
4884625740,-0.72908566905321,0.13433847126340,3.96237141902746,2.08050211881899,-2.49886936405280,0.23175811616605
4885269905,-0.72789533772169,0.13648490922270,3.96251690808801,2.07634979774221,-2.50186376774068,0.23178810232004
4885916833,-0.72669869522738,0.13862519005354,3.96266224438108,2.07219337569440,-2.50485150110886,0.23181688266500
4886566535,-0.72549576855070,0.14075929522766,3.96280742790107,2.06803286395819,-2.50783256002584,0.23184445881163
4887219020,-0.72428658472636,0.14288720632575,3.96295245864238,2.06386827381306,-2.51080694037888,0.23187083237390
4887874299,-0.72307117084294,0.14500890503765,3.96309733659942,2.05969961653541,-2.51377463807389,0.23189600496903
4888532382,-0.72184955404247,0.14712437316251,3.96324206176661,2.05552690339841,-2.51673564903546,0.23191997821752
4889193280,-0.72062176152002,0.14923359260892,3.96338663413837,2.05135014567211,-2.51968996920679,0.23194275374306
4889857002,-0.71938782052329,0.15133654539507,3.96353105370911,2.04716935462333,-2.52263759454965,0.23196433317258
4890523559,-0.71814775835215,0.15343321364893,3.96367532047329,2.04298454151563,-2.52557852104436,0.23198471813624
4891192961,-0.71690160235824,0.15552357960835,3.96381943442532,2.03879571760936,-2.52851274468971,0.23200391026734
4891865218,-0.71564937994456,0.15760762562126,3.96396339555966,2.03460289416156,-2.53144026150300,0.23202191120241
4892540340,-0.71439111856503,0.15968533414580,3.96410720387075,2.03040608242600,-2.53436106751991,0.23203872258114
4893218338,-0.71312684572409,0.16175668775045,3.96425085935306,2.02620529365308,-2.53727515879453,0.23205434604636
4893899222,-0.71185658897622,0.16382166911419,3.96439436200104,2.02200053908991,-2.54018253139931,0.23206878324406
4894583002,-0.71058037592560,0.16588026102664,3.96453771180916,2.01779182998018,-2.54308318142498,0.23208203582335
4895269687,-0.70929823422561,0.16793244638821,3.96468090877190,2.01357917756422,-2.54597710498056,0.23209410543648
4895959290,-0.70801019157845,0.16997820821023,3.96482395288373,2.00936259307895,-2.54886429819330,0.23210499373879
4896651818,-0.70671627573470,0.17201752961508,3.96496684413913,2.00514208775781,-2.55174475720867,0.23211470238872
4897347284,-0.70541651449290,0.17405039383634,3.96510958253261,2.00091767283085,-2.55461847819026,0.23212323304778
4898045696,-0.70411093569912,0.17607678421894,3.96525216805866,1.99668935952458,-2.55748545731981,0.23213058738059
4898747066,-0.70279956724651,0.17809668421924,3.96539460071177,1.99245715906204,-2.56034569079714,0.23213676705477
4899451402,-0.70148243707494,0.18011007740524,3.96553688048647,1.98822108266275,-2.56319917484011,0.23214177374104
4900158716,-0.70015957317050,0.18211694745664,3.96567900737725,1.98398114154268,-2.56604590568459,0.23214560911312
4900869018,-0.69883100356511,0.18411727816500,3.96582098137865,1.97973734691422,-2.56888587958443,0.23214827484776
4901582317,-0.69749675633609,0.18611105343388,3.96596280248519,1.97548970998621,-2.57171909281139,0.23214977262471
4902298625,-0.69615685960573,0.18809825727891,3.96610447069141,1.97123824196386,-2.57454554165516,0.23215010412675
4903017950,-0.69481134154085,0.19007887382802,3.96624598599183,1.96698295404874,-2.57736522242326,0.23214927103959
4903740303,-0.69346023035240,0.19205288732142,3.96638734838101,1.96272385743882,-2.58017813144103,0.23214727505197
4904465695,-0.69210355429498,0.19402028211187,3.96652855785350,1.95846096332835,-2.58298426505163,0.23214411785555
